t,a,rho,Gtt,Gkp,Gkm,theta_product,tidal_ang,adot_over_a
-0.5881061447520093,0.41208696856945193,-0.15019993770991488,-3.774936167032905,-83.11108729304367,-83.11108729304367,8.455207639252931,-35.6668055696757,1.4538058924799497
-0.5843362335677016,0.4144499428367516,-0.13243435965805825,-3.3284384910769944,-82.28539221995896,-82.28539221995896,9.973368290646945,-35.32091554624074,1.578938500085473
-0.5805663223833939,0.41702096025119556,-0.11362224031562526,-2.8556383636798586,-81.39848407724412,-81.39848407724412,11.578314427580386,-34.94902506804712,1.7012453682483282
-0.5767964111990862,0.4197991073425389,-0.09388359152002698,-2.359552011295534,-80.4533110922678,-80.4533110922678,13.259236818725942,-34.55229433015688,1.820553935760623
-0.5730265000147785,0.42278339704834833,-0.07334102589384589,-1.8432610252387605,-79.45294237011156,-79.45294237011156,15.005103982276623,-34.131934164247866,1.9367064138107475
-0.5692565888304704,0.4259727690647019,-0.052118502706331685,-1.3098808417464909,-78.40054523934631,-78.40054523934631,16.80477686061249,-33.689197562773536,2.0495601160312025
-0.5654866776461627,0.42936609022290795,-0.0303401206519604,-0.7625304011938141,-77.2993628132574,-77.2993628132574,18.647119071951323,-33.225371237447064,2.158987650515389
-0.561716766461855,0.4329621548921172,-0.008128973994028243,-0.20430339984689283,-76.15269202471983,-76.15269202471983,20.521101226837004,-32.741767305803776,2.264876979007995
-0.5579468552775473,0.43675968540767557,0.01439391389154412,0.3617585131046326,-74.96386236838711,-74.96386236838711,22.415898021951698,-32.23971519181027,2.367131350135083
-0.5541769440932396,0.4407573325250734,0.03711056810242368,0.9326903049689435,-73.73621555645312,-73.73621555645312,24.32097706229351,-31.720553817622132,2.465669114950454
-0.5504070329089319,0.44495367589932505,0.05990694208476671,1.5056256732202584,-72.4730862649314,-72.4730862649314,26.226178606925487,-31.1856241539546,2.5604234342183045
-0.5466371217246242,0.4493472245896111,0.08267369356488724,2.077816546788668,-71.17778411704275,-71.17778411704275,28.12178567562922,-30.63626218640274,2.651341887734276
-0.5428672105403161,0.4539364175890029,0.10530685282288164,2.6466498816082122,-69.85357701975911,-69.85357701975911,29.99858418709621,-30.073792344713723,2.738385996600378
-0.5390972993560084,0.45871962437907854,0.1277083819561831,3.2096617164430725,-68.50367593956634,-68.50367593956634,31.847913018008754,-29.499521431724055,2.8215306697369757
-0.5353273881717007,0.4636951455092419,0.14978662593982947,3.7645485092685647,-67.13122117473209,-67.13122117473209,33.66170407190872,-28.914733078657434,2.9007635860381504
-0.531557476987393,0.4688612132005269,0.17145665820768669,4.309175822674597,-65.73927015435515,-65.73927015435515,35.43251262368374,-28.320682743931243,2.9760845234927285
-0.5277875658030853,0.47421599197368186,0.1926405251305788,4.84158446827125,-64.33078676963838,-64.33078676963838,37.15353835758331,-27.718593263694604,3.0475046463184228
-0.5240176546187776,0.47975757930130586,0.21326739513995158,5.359994254575227,-62.90863222050764,-62.90863222050764,38.818637642707714,-27.10965095415211,3.1150457607128925
-0.5202477434344699,0.4854840062838085,0.23327361933701174,5.862805510283664,-61.47555734108775,-61.47555734108775,40.422327689724995,-26.495002258396298,3.1787395492522093
-0.5164778322501622,0.4913932383489498,0.2526027112439542,6.348598575366964,-60.03419635075852,-60.03419635075852,41.959783306813435,-25.875750924042865,3.2386267932834873
-0.512707921065854,0.4974831759747153,0.27120525391009886,6.816131466391369,-58.587061963563,-58.587061963563,43.42682702286474,-25.25295569245668,3.294756591892795
-0.5089380098815464,0.5037516554352632,0.2890387429017271,7.264335930423158,-57.13654177757442,-57.13654177757442,44.81991337372451,-24.627628475779243,3.3471855852126216
-0.5051680986972387,0.5101964495696898,0.3060673738046382,7.69231210438538,-55.68489585731266,-55.68489585731266,46.13610815499992,-24.000732994291738,3.395977188977377
-0.501398187512931,0.5168152685733269,0.32226178277998774,8.099321994514874,-54.23425541628295,-54.23425541628295,47.37306343527379,-23.373183843837896,3.441200846373332
-0.4976282763286233,0.5236057608112988,0.3375987484657542,8.484781984328976,-52.786622502951644,-52.786622502951644,48.528989099131145,-22.745845961022,3.4829313023771893
-0.4938583651443156,0.5305655136540469,0.35206086313665746,8.848254569972838,-51.34387059176774,-51.34387059176774,49.60262165290075,-22.119534452631513,3.52124790493959
-0.4900884539600079,0.5376920543345262,0.3656361805528047,9.18943950969058,-49.907745980915415,-49.907745980915415,50.593190980072826,-21.495014755130082,3.5562339365741855
-0.4863185427757002,0.5449828508267665,0.3783178473680768,9.508164560107637,-48.47986990009697,-48.47986990009697,51.50038568042827,-20.87300309004905,3.587975979162404
-0.48254863159139205,0.5524353127454911,0.39010372435755836,9.804375956637784,-47.06174123454435,-47.06174123454435,52.32431756926828,-20.25416718159289,3.6165633140824114
-0.47877872040708436,0.5600467922664643,0.40099600308098204,10.078128779184667,-45.654739775398006,-45.654739775398006,53.065485852783546,-19.63912720368777,3.642087359134917
-0.47500880922277666,0.567814585067256,0.4110008229450102,10.329577327867227,-44.26012991134696,-44.26012991134696,53.72474143430672,-19.028456924964015,3.6646411431544705
-0.47123889803846897,0.5757359312880715,0.42012789297739755,10.558965617167608,-42.879064681791746,-42.879064681791746,54.30325174543339,-18.42268502170513,3.6843188186813958
-0.4674689868541613,0.583808016512317,0.42839012199390364,10.766618081011863,-41.51259011757073,-41.51259011757073,54.802466437007176,-17.822296530545426,3.701215212619897
-0.4636990756698536,0.5920279727665483,0.4358032602347634,10.952930566112109,-40.16164980132857,-40.16164980132857,55.22408420870452,-17.22773441460026,3.7154254144098666
-0.4599291644855459,0.6003928795394486,0.4423855549796391,11.118361676626222,-38.82708958574971,-38.82708958574971,55.57002100316251,-16.639401218710457,3.727044400911346
-0.4561592533012382,0.6088997648194723,0.44815742212401916,11.263424519972467,-37.509662414010435,-37.509662414010435,55.8423797417926,-16.057660791529532,3.73616669692171
-0.45238934211693005,0.6175456061507866,0.45314113521972715,11.388678891565071,-36.210033192819374,-36.210033192819374,56.04342173494538,-15.482840054238412,3.7428860700189945
-0.44861943093262235,0.6263273317071328,0.45736053304958424,11.494723925363886,-34.92878367423559,-34.92878367423559,56.17553985911274,-14.915230797703492,3.7472952582505235
-0.44484951974831466,0.6352418213832369,0.4608407464218512,11.582191227469796,-33.6664173080091,-33.6664173080091,56.24123355841379,-14.355091491870896,3.749485729044944
-0.44107960856400696,0.6442859079033645,0.4636079445332151,11.651738501531302,-32.423364031442674,-32.423364031442674,56.24308569663287,-13.802649093094422,3.7495474676325338
-0.43730969737969927,0.6534563779466394,0.4656891009582201,11.704043667417437,-31.19998496867551,-31.19998496867551,56.18374125940828,-13.258100836903118,3.7475687931989374
-0.4335397861953916,0.6627499732887214,0.4671117790757954,11.739799468398218,-29.99657701583481,-29.99657701583481,56.06588788357949,-12.721616005420742,3.7436362009595174
-0.4297698750110839,0.6721633919594382,0.4679039365370891,11.759708556885311,-28.813377292668843,-28.813377292668843,55.89223817191678,-12.193337660240548,3.7378342283382806
-0.4259999638267762,0.6816932894159591,0.46809374821000366,11.764479044542863,-27.650567445065565,-27.650567445065565,55.66551373617623,-11.67338433303158,3.730245343449557
-0.42223005264246805,0.6913362797310966,0.4677094469011785,11.754820499194302,-26.50827778628031,-26.50827778628031,55.388430899321676,-11.161851667504047,3.7209498541123485
-0.41846014145816035,0.7010889367963058,0.46677918105233207,11.731440368341332,-25.38659126775407,-25.38659126775407,55.06368797850486,-10.658814007592154,3.7100258356795863
-0.41469023027385266,0.710947795538971,0.46533088853118915,11.695040807183958,-24.285547273113245,-24.285547273113245,54.6939540636683,-10.164325927823501,3.6975490760184155
-0.41092031908954496,0.720909353153525,0.46339218558459133,11.646315887707761,-23.205145231329215,-23.205145231329215,54.28185920211977,-9.678423702842423,3.683593036050425
-0.40715040790523727,0.7309700703459805,0.4609902699893299,11.585949164598834,-22.14534804708798,-22.14534804708798,53.8299858968141,-9.201126713939297,3.668228824338977
-0.40338049672092957,0.7411263725914243,0.45815183742194593,11.514611573387604,-21.10608534821351,-21.10608534821351,53.34086182509274,-8.73243879122118,3.6515251842864407
-0.3996105855366219,0.751374651404029,0.4549030100693179,11.432959636237221,-20.087256551515132,-20.087256551515132,52.81695368500737,-8.27234949074294,3.6335484925923622
-0.3958406743523142,0.761711265619131,0.45126927651476323,11.341633951116489,-19.088733749718077,-19.088733749718077,52.260662077855756,-7.820835306511584,3.6143627677071737
-0.39207076316800604,0.7721325426869198,0.44727544195735514,11.241257940674839,-18.1103644232061,-18.1103644232061,51.674317337969065,-7.377860817785612,3.5940296871012967
-0.38830085198369835,0.7826347799772728,0.4429455878530788,11.132436837913957,-17.151973981182017,-17.151973981182017,51.06017622392279,-6.943379772524271,3.5726086122580782
-0.38453094079939065,0.7932142460952899,0.4383030401035739,11.015756886683683,-16.213368137549523,-16.213368137549523,50.42041938902226,-6.517336108202874,3.5501566203758896
-0.38076102961508296,0.8038671822070345,0.43337034495989146,10.891784736077355,-15.294335127370289,-15.294335127370289,49.75714955300265,-6.099664911511831,3.5267285418495247
-0.37699111843077526,0.8145898033750313,0.42816925185357946,10.761067008929945,-14.394647770156041,-14.394647770156041,49.072390301241036,-5.690293318697697,3.502377002680321
-0.37322120724646757,0.8253782999030365,0.42272070241435616,10.624130025802067,-13.514065386548694,-13.514065386548694,48.3680854423128,-5.289141358498208,3.4771524710336066
-0.3694512960621599,0.8362288386896043,0.4170448249815816,10.481479667038222,-12.652335575129154,-12.652335575129154,47.64609885932995,-4.896122739770318,3.451103307237266
-0.36568138487785173,0.8471375645899712,0.41116093396495723,10.333601356699422,-11.809195856194908,-11.809195856194908,46.90821479511255,-4.511145586018741,3.4242758165787492
-0.36191147369354404,0.8581006017857656,0.4050875334575965,10.180960153369558,-10.98437518937143,-10.98437518937143,46.1561385157944,-4.13411311910667,3.3967143043250365
-0.35814156250923634,0.8691140551620747,0.3988423245513788,10.024000934010301,-10.17759537188086,-10.17759537188086,45.39149730190865,-3.764924294473561,3.3684611324432927
-0.35437165132492865,0.8801740116913559,0.3924422158497837,9.863148658177444,-9.38857232420354,-9.38857232420354,44.61584172029423,-3.4034743902056603,3.339556777557584
-0.35060174014062095,0.8912765418237175,0.38590333671698934,9.698808701007056,-8.617017269727622,-8.617017269727622,43.8306471342852,-3.0496555522995727,3.3100398897304864
-0.34683182895631326,0.9024177008830696,0.37924105284352394,9.531367244422986,-7.862637814815047,-7.862637814815047,43.03731541356394,-2.7033572984395207,3.279947351700129
-0.34306191777200556,0.9135935304686483,0.37246998374818935,9.36119171700817,-7.125138935511172,-7.125138935511172,42.237176808770165,-2.364466982571217,3.249314338250208
-0.33929200658769787,0.9248000598614169,0.3656040218730458,9.188631273913941,-6.404223876907196,-6.404223876907196,41.43149195944383,-2.032870222506587,3.2181743754293444
-0.33552209540338973,0.9360333074348446,0.3586563529630132,9.01401730905528,-5.699594970927706,-5.699594970927706,40.62145400714163,-1.7084512927337254,3.186559399371174
-0.33175218421908204,0.9472892820695545,0.35163947745407953,8.83766399265512,-5.010954378070231,-5.010954378070231,39.80819078860261,-1.3910934845395837,3.15449981450353
-0.32798227303477434,0.9585639845713567,0.34456523262416566,8.659868827956295,-4.338004758367646,-4.338004758367646,38.9927670866486,-1.0806794354779605,3.122024550960258
-0.32421236185046665,0.9698534090921384,0.3374448152885302,8.48091322161929,-3.680449876590666,-3.680449876590666,38.17618691910269,-0.7770914301389443,3.08916112103859
-0.32044245066615895,0.9811535445531229,0.330288804847177,8.301063062966753,-3.0379951464466153,-3.0379951464466153,37.35939584838909,-0.4802116740927898,3.055935674572773
-0.31667253948185126,0.9924603760699882,0.3231071865151973,8.120569307825688,-2.410348118276726,-2.410348118276726,36.54328329666088,-0.18992254279883386,3.022373053111404
-0.31290262829754356,1.003769886379335,0.3159093745884409,7.939668563257537,-1.7972189145016264,-1.7972189145016264,35.728684853292066,0.09389319281466516,2.9884968428094796
-0.30913271711323587,1.0150780572660019,0.3087042356164109,7.758583669956552,-1.198320616818231,-1.198320616818231,34.916384563376056,0.3713521624783388,2.9543294259632473
-0.3053628059289277,1.0263808709907194,0.30150011137200816,7.577524279542443,-0.6133696089113432,-0.6133696089113432,34.10711718751058,0.6425702128795328,2.9198920311301713
-0.30159289474462003,1.0376743117175884,0.2943048415237639,7.3966874243757195,-0.042085878211929106,-0.042085878211929106,33.3015704246263,0.9076622426748898,2.8852047817943833
-0.29782298356031234,1.0489543669408947,0.28712578593061777,7.216258077886595,0.515806719991228,0.515806719991228,32.50038709094054,1.1667420548441523,2.8502867435455532
-0.29405307237600464,1.0602170289107289,0.27996984649229295,7.036409703734797,1.060580232991379,1.060580232991379,31.70416724931263,1.4199222250890475,2.815155969752352
-0.29028316119169695,1.0714582960569217,0.2728434884998893,6.857304792408508,1.5925024127678666,1.5925024127678666,30.913470284333734,1.6673139850588605,2.7798295457235107
-0.28651325000738925,1.0826741744107826,0.2657527614416929,6.6790953841313865,2.1118365470609177,2.1118365470609177,30.128816919432442,1.9090271192571775,2.7443236313536894
-0.28274333882308156,1.093860679024138,0.2587033192283803,6.501923577177397,2.6188413169097355,2.6188413169097355,29.350691173112295,2.145169874555543,2.7086535022617118
-0.27897342763877386,1.105013835385165,0.25170043980994644,6.325922020897981,3.1137706783223447,3.1137706783223447,28.579542252177117,2.3758488813074705,2.672833589433562
-0.2752035164544657,1.1161296808305166,0.2447490441638719,6.15121439294675,3.5968737659124823,3.5968737659124823,27.815786380448213,2.6011690851215437,2.636877517387891
-0.27143360527015803,1.127204265953233,0.23785371464033925,5.977915860345062,4.068394816494608,4.068394816494608,27.059808562045582,2.8212336884136375,2.6007981408886773
-0.26766369408585033,1.1382336560059545,0.2310187126558285,5.806133524170577,4.528573110778064,4.528573110778064,26.311964278798378,3.036144100918049,2.5646075802295427
-0.26389378290154264,1.1492139322989128,0.22424799573121604,5.635966847771389,4.977642931437337,4.977642931437337,25.572581121778462,3.2459998983918945,2.528317255119819
-0.26012387171723494,1.1601411935922252,0.21754523387464236,5.467508068512399,5.415833535968541,5.415833535968541,24.841960357316744,3.450898788801062,2.4919379172062213
-0.25635396053292725,1.1710115574819853,0.21091382531297356,5.30084259315007,5.8433691428622385,5.8433691428622385,24.120378428176636,3.6509365853252076,2.455479681263405
-0.25258404934861955,1.181821161779664,0.20435691157873062,5.136049377008312,6.260468929738058,6.260468929738058,23.408088390823487,3.846207185566589,2.418952055089712
-0.24881413816431186,1.192566165884325,0.19787739196191909,4.973201287192584,6.667347042192402,6.667347042192402,22.705321289952444,4.03680255639173,2.3823639681458753
-0.24504422698000372,1.2032427521471754,0.19147793733835303,4.812365450133573,7.064212612210455,7.064212612210455,22.012287471619757,4.222812723876592,2.345723798974078
-0.24127431579569603,1.2138471272279507,0.18516100338785108,4.653603583796702,7.451269785085714,7.451269785085714,21.329177836474706,4.404325767864834,2.3090394014381266
-0.23750440461138833,1.2243755234426803,0.1789288432171173,4.4969723149297245,7.828717753877595,7.828717753877595,20.656165034706824,4.581427820685782,2.272318129822078
-0.23373449342708064,1.2348242001023213,0.17278351940331246,4.342523481750687,8.196750800515854,8.196750800515854,19.993404604420327,4.75420306961232,2.235566862826241
-0.22996458224277294,1.2451894448418093,0.16672691547519497,4.190304422500471,8.555558342736848,8.555558342736848,19.34103605521508,4.922733762671722,2.1987920265020224
-0.22619467105846525,1.2554675749390432,0.16076074684940636,4.040358250301628,8.905324986104201,8.905324986104201,18.69918389880527,5.087100217451795,2.16199961616248
-0.22242475987415755,1.2656549386233404,0.15488657123996022,3.8927241147773692,9.246230580431167,9.246230580431167,18.06795862853926,5.247380832573029,2.1251952173074664
-0.2186548486898494,1.2757479163728933,0.14910579855929723,3.747437450892222,9.578450279980533,9.578450279980533,17.447457649700944,5.40365210152328,2.0883840256006843
-0.21488493750554172,1.285742922200764,0.143419700329439,3.6045302154801213,9.902154606872688,9.902154606872688,16.83776616247778,5.55598862857567,2.051570865937604
-0.21111502632123402,1.2956364049289752,0.13782941862179718,3.464031111926322,10.217509517183663,10.217509517183663,16.238957999471605,5.704463146533412,2.0147602106383444
-0.20734511513692633,1.3054248494502227,0.13233597454413953,3.325965803468117,10.524676469260264,10.524676469260264,15.65109641961386,5.849146536065481,1.9779561968016832
-0.20357520395261863,1.3151047779767773,0.12694027629302143,3.1903571155745176,10.823812493823667,10.823812493823667,15.074234860319502,5.990107846417192,1.9411626428559925
-0.19980529276831094,1.3246727512761252,0.12164312678976258,3.057225227859279,11.115070265471854,11.115070265471854,14.508417649683203,6.127414317297448,1.9043830643395
-0.19603538158400324,1.3341253698929125,0.11644523091772549,2.9265878559735476,11.39859817522784,11.39859817522784,13.953680680483371,6.261131401761216,1.8676206889431062
-0.19226547039969555,1.343459275356754,0.11134720237828612,2.7984604239151967,11.674540403814218,11.674540403814218,13.410052047717759,6.391322789921351,1.8308784708476296
-0.1884955592153874,1.3526711513754843,0.10634957018247708,2.672856227181617,11.94303699536566,11.94303699536566,12.8775526513481,6.518050433338238,1.7941591043854586
-0.18472564803107971,1.3617577250134152,0.10145278479483102,2.549786587181339,12.20422393131857,12.20422393131857,12.356196765883274,6.6413745699487645,1.7574650370577407
-0.18095573684677202,1.3707157678542008,0.0966572239454728,2.4292609973078463,12.458233204244536,12.458233204244536,11.845992578378265,6.761353749408987,1.720798481934745
-0.17718582566246432,1.3795420971478747,0.09196319812602392,2.311287261066715,12.705192891416191,12.705192891416191,11.34694269637572,6.87804485873531,1.6841614294666198
-0.17341591447815663,1.3882335769416665,0.08737095578435009,2.195871622633863,12.945227227917485,12.945227227917485,10.859044627261472,6.99150314814025,1.6475556587329487
-0.16964600329384893,1.396787119194191,0.08288068823267807,2.0830188902099795,13.178456679129678,13.178456679129678,10.382291230452621,7.101782256968014,1.6109827481553767
-0.16587609210954124,1.4051996848726143,0.07849253428306485,1.9727325525225723,13.404998012442519,13.404998012442519,9.916671143781842,7.208934239644149,1.5744440856986914
-0.16210618092523355,1.4134682850324085,0.0742065846236792,1.8650148888139189,13.624964368057118,13.624964368057118,9.46216918538808,7.313009591561662,1.537940878583943
-0.1583362697409254,1.4215899818793098,0.070022885948823,1.7598670726398264,13.838465328761966,13.838465328761966,9.018766732369455,7.414057274833518,1.5014741625360573
-0.1545663585566177,1.4295618898130988,0.06594144485509768,1.6572892697909705,14.045606988577422,14.045606988577422,8.586442077402115,7.51212474384827,1.4650448105893565
-0.15079644737231002,1.437381176452847,0.06196223151558927,1.5572807306352416,14.246492020177008,14.246492020177008,8.165170764475222,7.607257970572069,1.4286535414703596
-0.14702653618800232,1.4450450636432435,0.05808518314345757,1.4598398771672318,14.44121974100445,14.44121974100445,7.754925904843316,7.699501469545819,1.3923009275784444
-0.14325662500369463,1.4525508284416622,0.054310207255791554,1.3649643850378705,14.629886178016893,14.629886178016893,7.3556784742452175,7.78889832253188,1.3559874025848648
-0.13948671381938693,1.4598958040856096,0.05063718474811361,1.2726512608251426,14.812584130993182,14.812584130993182,6.967397592391455,7.875490202769311,1.3197132686674438
-0.13571680263507924,1.4670773809402138,0.04706597278944046,1.182896914794906,14.989403234355335,14.989403234355335,6.5900507856743,7.959317398801338,1.2834787033992554
-0.13194689145077154,1.4740930074254137,0.04359640754733565,1.0956972293889304,15.160430017458625,15.160430017458625,6.2236042340088655,8.040418837842598,1.247283766308503
-0.1281769802664634,1.4809401909225262,0.04022830675194614,1.0110476236661654,15.325747963312757,15.325747963312757,5.868023002669097,8.118832108657488,1.2111284051252902
-0.12440706908215571,1.4876164986598566,0.036961472107573126,0.9289431139121263,15.485437565702908,15.485437565702908,5.52327125994008,8.194593483924347,1.1750124617319104
-0.12063715789784801,1.4941195585770566,0.03379569155990431,0.8493783706206557,15.639576384685123,15.639576384685123,5.189312481365623,8.267737942063308,1.138935677830981
-0.11686724671354032,1.5004470601679027,0.030730741426634133,0.7723477720422505,15.78823910043511,15.78823910043511,4.8661096413316525,8.338299188508218,1.102897700345316
-0.11309733552923262,1.506596755301209,0.02776638839879428,0.6978454544829837,15.931497565434618,15.931497565434618,4.553625392686121,8.406309676405856,1.0668980865645183
-0.10932742434492493,1.5125664590195769,0.024902391419747517,0.6258653595287704,16.069420854983054,16.069420854983054,4.251822235059954,8.471800626727745,1.0309363090504169
-0.10555751316061723,1.518354050315701,0.022138503448423736,0.5564012783603225,16.202075316025663,16.202075316025663,3.960662672517925,8.53480204778199,0.9950117603142684
-0.10178760197630954,1.5239574728859517,0.01947447311303443,0.4894468933155274,16.329524614292893,16.329524614292893,3.680109361134029,8.595342754114425,0.959123757277909
-0.0980176907920014,1.5293747358609722,0.016910046261158242,0.4249958168473462,16.451829779748028,16.451829779748028,3.4101252470535135,8.653450384790046,0.9232715455299535
-0.0942477796076937,1.5346039145130208,0.014444967411770017,0.36304162801728523,16.56904925034261,16.56904925034261,3.1506736955723267,8.709151421047103,0.8874543033889046
-0.09047786842338601,1.5396431509398227,0.012078981114472087,0.3035779066566029,16.68123891408158,16.68123891408158,2.9017186117341653,8.762471203317729,0.8516711457829955
-0.08670795723907831,1.5444906547246702,0.009811833220890447,0.24659826531998164,16.788452149401106,16.788452149401106,2.6632245529175873,8.813433947609967,0.8159211279570343
-0.08293804605477062,1.5491447035725505,0.007643272072911047,0.192096379149163,16.890739863864415,16.890739863864415,2.4351568338569525,8.86206276124728,0.7802032490166186
-0.07916813487046293,1.5536036439220686,0.005573049612157211,0.14006601375715633,16.988150531181645,16.988150531181645,2.2174816245151954,8.908379657962463,0.7445164553184502
-0.07539822368615523,1.5578658915329506,0.0036009224148440227,0.09050105123696639,17.080730226560842,17.080730226560842,2.010166041200961,8.952405572343697,0.7088596437158724
-0.07162831250184754,1.561929932048915,0.0017266526558968969,0.04339551439253597,17.168522660398352,17.168522660398352,1.8131782312983764,8.994160373631235,0.6732316646685279
-0.0678584013175394,1.5657943215357188,-4.999099402527096e-05,-0.0012564107166035399,17.251569210317157,17.251569210317157,1.6264874519545125,9.03366287886381,0.6376313252240193
-0.0640884901332317,1.5694576869941768,-0.001729232535190573,-0.04346035383122526,17.32990895156239,17.32990895156239,1.4500641430474854,9.07093086537429,0.6020573918801004
-0.060318578948924007,1.5729187268479858,-0.0033112878659542155,-0.0832217410688223,17.403578685763616,17.403578685763616,1.2838799947363506,9.105981082634713,0.5665085933346524
-0.05654866776461631,1.576176211406166,-0.004796364067443148,-0.12054577694577162,17.472612968073534,17.472612968073534,1.1279080098742207,9.138829263451091,0.53098362313073
-0.05277875658030862,1.5792289832999642,-0.006184658743004614,-0.15543742777586544,17.537044132692706,17.537044132692706,0.9821225615456233,9.169490134508623,0.4954811422047263
-0.04900884539600092,1.5820759578940633,-0.0074763594098435065,-0.18790140638049024,17.596902316790533,17.596902316790533,0.8464994459706562,9.197977426268423,0.4599997813434635
-0.04523893421169323,1.584716123671946,-0.008671642940482047,-0.2179421580509775,17.652215482831505,17.652215482831505,0.7210159310001847,9.224303882216777,0.4245381435576689
-0.04146902302738509,1.5871485425952834,-0.009770675051843397,-0.24556384770787432,17.70300943931644,17.70300943931644,0.6056508004088034,9.248481267468296,0.38909480637799587
-0.03769911184307739,1.5893723504372133,-0.010773609839948534,-0.2707703482066002,17.749307859947592,17.749307859947592,0.5003843941754914,9.270520376724269,0.35366832408018456
-0.0339292006587697,1.591386757089399,-0.01168058935838658,-0.29356522974325117,17.79113230122629,17.79113230122629,0.4051986449252945,9.29043104158772,0.3182572298451193
-0.030159289474462003,1.5931910468427484,-0.012491743238881144,-0.31395175031839173,17.828502218491252,17.828502218491252,0.32007711069004346,9.30822213723653,0.2828600378598609
-0.02638937829015431,1.5947845786417039,-0.013207188352442214,-0.33193284722087313,17.861434980405193,17.861434980405193,0.2450050041303315,9.323901588456051,0.24747524536575777
-0.022619467105846613,1.596166786312005,-0.01382702850974986,-0.3475111294976543,17.889945881896782,17.889945881896782,0.17996921834640653,9.337476375032645,0.21210133465886377
-0.01884955592153892,1.597337178761848,-0.01435135419956463,-0.36068887137933814,17.91404815556441,17.91404815556441,0.12495834939104548,9.348952536509303,0.17673677504867433
-0.015079644737231224,1.5982953401563682,-0.014780242364116356,-0.3714680066350766,17.933752981547528,17.933752981547528,0.07996271558338257,9.358335176304688,0.14138002478037853
-0.011309733552923085,1.5990409300653852,-0.015113756210563697,-0.37985012383403216,17.949069495870482,17.949069495870482,0.044974373708836966,9.365628465196481,0.10602953292580737
-0.00753982236861539,1.5995736835843535,-0.015351945057763643,-0.38583646249427517,17.960004797263412,17.960004797263412,0.01998713217676887,9.370835644170173,0.07068374124904156
-0.003769911184307695,1.5998934114284853,-0.015494844217732947,-0.3894279101035849,17.966563952463563,17.966563952463563,0.004996561194082472,9.373959026633885,0.0353410860512665
0.0,1.6,-0.015542474911317904,-0.390625,17.968749999999996,17.968749999999996,0.0,9.375,0.0
0.003769911184307695,1.5998934114284853,-0.015494844217732947,-0.3894279101035849,17.966563952463563,17.966563952463563,0.004996561194082472,9.373959026633885,0.0353410860512665
0.00753982236861539,1.5995736835843535,-0.015351945057763643,-0.38583646249427517,17.960004797263412,17.960004797263412,0.01998713217676887,9.370835644170173,0.07068374124904156
0.011309733552923085,1.5990409300653852,-0.015113756210563697,-0.37985012383403216,17.949069495870482,17.949069495870482,0.044974373708836966,9.365628465196481,0.10602953292578896
0.01507964473723078,1.5982953401563684,-0.014780242364116496,-0.3714680066350802,17.93375298154753,17.93375298154753,0.07996271558337782,9.35833517630469,0.1413800247803785
0.01884955592153892,1.597337178761848,-0.01435135419956463,-0.36068887137933814,17.91404815556441,17.91404815556441,0.12495834939104548,9.348952536509303,0.17673677504869273
0.022619467105846613,1.596166786312005,-0.01382702850974986,-0.3475111294976543,17.889945881896782,17.889945881896782,0.17996921834640653,9.337476375032645,0.21210133465886377
0.02638937829015431,1.5947845786417039,-0.013207188352442214,-0.33193284722087313,17.861434980405193,17.861434980405193,0.2450050041303315,9.323901588456051,0.24747524536575777
0.030159289474462003,1.5931910468427484,-0.012491743238881144,-0.31395175031839173,17.828502218491252,17.828502218491252,0.32007711069004346,9.30822213723653,0.2828600378598609
0.0339292006587697,1.591386757089399,-0.01168058935838658,-0.29356522974325117,17.79113230122629,17.79113230122629,0.4051986449252945,9.29043104158772,0.3182572298451193
0.03769911184307739,1.5893723504372133,-0.010773609839948534,-0.2707703482066002,17.749307859947592,17.749307859947592,0.5003843941754914,9.270520376724269,0.35366832408018456
0.04146902302738509,1.5871485425952834,-0.009770675051843397,-0.24556384770787432,17.70300943931644,17.70300943931644,0.6056508004088034,9.248481267468296,0.38909480637795874
0.04523893421169278,1.5847161236719465,-0.008671642940482187,-0.21794215805098105,17.652215482831508,17.652215482831508,0.7210159310001699,9.224303882216777,0.4245381435576688
0.04900884539600092,1.5820759578940633,-0.0074763594098435065,-0.18790140638049024,17.596902316790533,17.596902316790533,0.8464994459706562,9.197977426268423,0.4599997813435008
0.05277875658030862,1.5792289832999642,-0.006184658743004614,-0.15543742777586544,17.537044132692706,17.537044132692706,0.9821225615456233,9.169490134508623,0.4954811422047263
0.05654866776461631,1.576176211406166,-0.004796364067443148,-0.12054577694577162,17.472612968073534,17.472612968073534,1.1279080098742207,9.138829263451091,0.53098362313073
0.060318578948924007,1.5729187268479858,-0.0033112878659542155,-0.0832217410688223,17.403578685763616,17.403578685763616,1.2838799947363506,9.105981082634713,0.5665085933346524
0.0640884901332317,1.5694576869941768,-0.001729232535190573,-0.04346035383122526,17.32990895156239,17.32990895156239,1.4500641430474854,9.07093086537429,0.6020573918801004
0.0678584013175394,1.5657943215357188,-4.999099402527096e-05,-0.0012564107166035399,17.251569210317157,17.251569210317157,1.6264874519545125,9.03366287886381,0.6376313252239629
0.07162831250184709,1.5619299320489157,0.0017266526558967557,0.04339551439253242,17.168522660398363,17.168522660398363,1.8131782312983535,8.994160373631237,0.6732316646684899
